,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
71,-116.0386997854715,32.31122935285532,1.7022257495510154,0.7766247143570254,0.8904347536923836,-1.664185675732473,-0.218722233494505,-0.46587809806458624,-0.14737690203179749,0.09231137971871754,-1.3729860406678716,-1.3743512983374566,0.2259262093618646,0.34487932200000004,0.039886873999999996,0.089592837,-0.09046640199999999,-0.580834039,0.211991979,0.09488405,-0.205440414,-0.176085283,-0.14150886199999999
72,-115.8481718150244,32.31122935285532,0.02961859651667184,0.6036863027264142,0.7713991877986126,0.2616921996664711,-1.1332376608615875,0.5623610141151629,-1.0692162961556453,0.0008349087636396628,1.3670069564859284,0.192629493383047,-0.08488796813151615,0.374131028,0.024558306000000002,0.001064791,-0.088258301,-0.500074702,0.025052852999999996,0.292970021,-0.10806183800000001,0.021487922000000003,-0.37919488
73,-115.8308510904383,32.31122935285532,0.832266966011516,-0.9305764820295221,-0.2977525080808075,-1.7465853275242962,-0.9717279610625963,-1.7823645666097405,-0.1966557838034764,-2.4272611318480344,-2.7093405303215596,-1.2249959250307636,-0.9023578297794621,0.376723669,0.023233432999999998,-0.00712859,-0.087237196,-0.488337709,0.009748471,0.311061158,-0.098208655,0.040437506,-0.38980476
74,-115.77888891668,32.31122935285532,0.01936408443945492,0.6853115790445009,0.6302643907298435,-0.49495388798059314,0.28145426669197965,-0.29824802995719113,-0.7692310736552608,0.06000203271626183,-0.9034509870135456,-1.1165382885639714,1.3622015204887334,0.384424871,0.019352355,-0.031811088,-0.08340824299999999,-0.44968729,-0.036315981000000004,0.362038367,-0.070584455,0.095127448,-0.406757556
75,-115.50175732330241,32.31122935285532,-0.8700938023913849,-1.1149478321682547,-0.5275887086632844,-0.4920457340583835,-0.3341289074167004,0.2289865204993189,1.0946227566575126,0.5397264188954022,1.414352627250939,-0.6822419749266034,0.7905508988184079,0.423224029,0.001805125,-0.17648405,-0.047110415999999995,-0.19813243600000002,-0.27812675600000003,0.464761514,-0.037662434,0.148540258,-0.191531032
76,-115.41515370037192,32.31122935285532,-0.21523154410855355,2.386160496443009,0.32175103190425497,1.9329094110836624,2.0230438420345975,1.3844558805544704,1.5837000871803095,0.5825005001872688,0.6174077445390106,-0.2711929598936119,0.6263120772986824,0.4344313,-0.002295658,-0.227702243,-0.032190462999999996,-0.120131476,-0.337392845,0.423029727,-0.06138583,0.078983271,-0.106367564
77,-115.34587080202752,32.31122935285532,-0.2866275833341034,-1.24698533520216,-1.9110973004450347,-1.4698300676238025,-0.8168731783741302,-1.8685558233683923,0.14217646134114306,-1.778603289409104,-1.0679458269471096,-1.1162796332697904,-0.16790282895191852,0.44303762,-0.00501276,-0.270369174,-0.019844928,-0.061609829000000005,-0.372459456,0.367723536,-0.09333925300000001,0.011870885,-0.067592011
78,-115.29390862826922,32.31122935285532,-0.499510827262152,0.12160367742243706,-1.10633759643641,0.40419889149527966,0.4323197881541747,0.42291363396294124,-0.1756795275031111,0.18972499581454436,1.3902392849772605,-0.7250951004913869,-0.5695955354376576,0.449270779,-0.006702301999999999,-0.303065956,-0.010598663999999999,-0.019781583000000002,-0.390034813,0.316545253,-0.12885743300000002,-0.037420965,-0.057202572
79,-118.48092195211149,32.32855007744142,1.1757717275237347,-1.1785040976965215,-0.4435179021109963,0.03568075950873074,0.2838491288498379,1.8350098146376732,0.14546503216709689,-0.18436289605864173,-0.8759579700247635,1.0759633067542087,-0.8647210574159792,0.012646817,0.015056827,-0.05456782599999999,0.004539238,0.21789436399999998,-0.142407587,0.23195927800000002,-0.141355907,0.080327728,-0.337347469
80,-118.0825452866312,32.32855007744142,0.45656825443067434,-1.0442456142548289,-2.3390490396743786,-0.2891416917587851,-1.0164855116475087,0.3798019422250746,-1.0867667366418274,0.28081093149962594,-0.6628957779987411,-1.5114752269953964,0.3997284975075913,0.049251799000000006,0.060042889,-0.032783582,-0.003716322,0.5633644210000001,-0.49294071700000003,0.544916931,-0.061309048,-0.028614594,-0.08764389
81,-117.89201731618411,32.32855007744142,-1.5552757151742194,-0.9090472705269028,-0.7585570060630517,-0.36677704812164175,-0.8470424365561559,-0.9850447816060758,0.26025488129709146,-0.6162940767743379,-1.532052130225415,0.8312576283856117,-0.5945858811828707,0.069366848,0.077209215,0.013046198,0.008794673000000001,0.62345992,-0.518026443,0.47155993700000004,0.05784090099999999,-0.071110235,0.073156715
82,-117.77077224408141,32.32855007744142,0.9310574583658323,1.0465386885711512,0.6740714880351684,1.3880526646805391,0.48534334754715336,1.9054381631267372,0.4479292009082082,1.1740725811740236,0.8368811567641294,0.29163319933177956,-0.6577318797427101,0.083185262,0.08620498300000001,0.050616087000000004,0.01942904,0.605818732,-0.46459020700000003,0.349550986,0.086416669,-0.077924928,0.106488145
83,-117.56292354904822,32.32855007744142,-0.5163334857679528,-0.7447603721952302,-1.3965227573255838,-0.2221375713433961,-0.9383511809237566,-0.973420353967165,-0.03764161646926434,-0.21637548170029214,-0.5875570166667318,0.29770927188103447,0.1349794540258062,0.108750569,0.097712232,0.12245408099999999,0.037329158,0.48529371299999996,-0.287729982,0.099042592,0.049530520999999994,-0.083321813,0.252800657
84,-117.49364065070382,32.32855007744142,-0.7189614582171351,1.8817486694732217,-0.08873415846475655,-0.9246143251823189,-1.7797975794240626,0.21144985621347917,0.23460726058135362,-1.3178113487597565,0.8956711439970613,-0.7481191144672236,0.07358886626385334,0.117788857,0.100387995,0.146659037,0.042109439000000005,0.427402396,-0.219478764,0.020110023,0.047009759000000005,-0.085958878,0.298475738
85,-117.42435775235943,32.32855007744142,-0.13348517143598576,-0.06960117837094089,0.6761643415779598,-0.5816999364072076,-0.23445627577574593,-0.657679044837977,-0.34341624970877416,-0.8284380019445049,0.24524345362830935,-0.9366088230949501,1.1475086343221044,0.12707548800000001,0.102468142,0.170199099,0.045867023,0.36522818700000004,-0.15267166,-0.058185851,0.060708707,-0.08852926400000001,0.322348487
86,-117.32043340484283,32.32855007744142,0.3338392965176356,0.4546373501376156,-0.13094528732197477,0.1821427713123341,0.7322160482897362,1.3052786978346536,1.547471512795292,0.8572907852503957,-0.33354785927485314,-0.8373084059695105,1.7410182461313135,0.14145184800000002,0.104465451,0.203270228,0.049117867,0.270449695,-0.059072922,-0.180864852,0.108862192,-0.091357879,0.302840131
87,-117.25115050649843,32.32855007744142,0.28344650719079695,0.9640335903888221,0.78180804747418,1.8528824366466967,-0.3093146732597152,-0.4890211610452545,1.0283026902641867,1.2768255693041914,2.2520041852095534,-1.1743471681747042,0.24729111581194874,0.151318288,0.10505102699999999,0.223204866,0.049440514000000005,0.210212328,0.000230162,-0.263812905,0.152573332,-0.092096463,0.252962995
88,-117.19918833274014,32.32855007744142,1.0866329853854164,0.2267918812772644,1.072094410958796,-0.4811172129586861,0.7115122730985057,0.954270610289575,1.833682812655396,-1.1425927373510378,2.340848028060149,1.2011251010430577,-0.16002098599178094,0.15885765599999999,0.10510297,0.236768399,0.048620504,0.16809095699999999,0.046319440999999996,-0.323450759,0.18697266899999998,-0.09193429300000001,0.200408633
89,-117.18186760815404,32.32855007744142,0.1485705597475475,-1.971079910571456,-0.4324131996166946,-0.3322360101930537,0.4791404846638131,0.5018054406385,-0.35068219017220414,-0.7967271289976027,-0.9364682432368017,-2.3855916541052453,-0.9647170273600981,0.16139624800000002,0.10504733699999999,0.240995381,0.048137118,0.154745994,0.062437284,-0.34236741,0.198186898,-0.091743215,0.180802357
90,-117.00866036229304,32.32855007744142,-0.776462725763625,-0.41241884498525205,-1.1038204894888972,-1.9253090504959076,0.030922041023647723,-0.1741042478080064,0.30246643788986977,0.49150174700940513,-1.0157663852902086,0.2643168442317051,0.30374307912476217,0.187423587,0.10254235699999999,0.27392736,0.037370775,0.039781273,0.24857726300000002,-0.482670149,0.27924940800000003,-0.086772636,-0.032887279
91,-116.83545311643206,32.32855007744142,0.9985482773064718,0.06045195774843844,-0.4848187738373187,0.6526970332637686,0.35732485477366965,0.7271228697134223,0.6143475070023957,-0.2714876745006078,-0.32165686796968257,1.0402413304074898,-1.8012930955982227,0.214438297,0.09671540699999999,0.28726320899999996,0.016246181999999998,-0.07022870099999999,0.450041553,-0.493559301,0.261961212,-0.079563968,-0.18187488899999998
92,-116.64492514598497,32.32855007744142,-1.2471962114724084,-1.7377534323682275,-2.1904783228087146,0.40541791210371014,-0.7347483185590861,-1.2712819208076103,-0.8296855140283181,0.030310885642106385,-0.03683384730604744,0.4603047834615676,0.5674384652305702,0.244955499,0.08698506199999999,0.276776019,-0.0161655,-0.22799698399999999,0.602100973,-0.360987083,0.127940209,-0.09613441699999999,-0.054963655
93,-116.48903862471008,32.32855007744142,-0.4242865319953436,0.043864933067350904,1.5984464422846898,1.6765102277178858,2.4840392073420614,0.07574799385287448,0.42795279342748516,1.6343079633447808,0.5745000270688589,2.005924437340248,1.4734799398199248,0.27026663300000003,0.0769455,0.248594779,-0.045712155,-0.371307305,0.61960729,-0.209975952,-0.019320599,-0.180910387,0.149531742
94,-116.35047282802128,32.32855007744142,-0.43746982947966795,0.43657395091379453,0.3238191434220242,-0.7704139348757602,0.5850155960541583,0.19816948958808703,1.5854463233517295,0.1830816814276147,0.8376209014316981,2.024687442110848,0.7431357076365114,0.292813379,0.066878931,0.209983127,-0.06981472799999999,-0.482798467,0.547592428,-0.10524273699999999,-0.136461964,-0.256401139,0.229048135
95,-116.29851065426298,32.32855007744142,1.077016994200017,1.2761748405112316,-0.3193578127139506,-0.3695141169567976,0.21073038481121853,-1.8886874183278854,0.6135487332855538,1.9256934251048943,-0.6216911371349338,0.7763698088987319,0.7359120951201361,0.301242352,0.062908862,0.192591032,-0.077514309,-0.515891425,0.503140614,-0.077926885,-0.170079299,-0.270327458,0.213045693
96,-116.19458630674639,32.32855007744142,-1.245163398386114,0.19156799250988385,0.7937582689017001,0.44120829927834787,0.855441794806183,0.4193768153667974,-0.9923269035120013,0.3288690372995854,1.073863437772423,1.8592002544517465,0.6767233142040057,0.318004456,0.054770825,0.153728866,-0.08986966699999999,-0.562379244,0.395655067,-0.031264697,-0.212371422,-0.262260249,0.106352295
97,-116.17726558216029,32.32855007744142,-0.40464939445847803,0.5859098241921646,-1.0338360369139121,-1.0675557705633707,-0.33432862450983525,0.2835644822838392,-0.8873859633107123,-0.5303906108238661,0.4795194972565609,-1.4085556453962427,0.1384252030387352,0.320781639,0.053398369,0.146782944,-0.091485296,-0.567272468,0.37623702600000003,-0.022501557000000002,-0.215837043,-0.255980447,0.080980411
98,-116.07334123464369,32.32855007744142,-0.4128747219463509,0.10484058456141293,0.728941048386747,-0.3866003548068235,0.5569088895223695,0.8965465650782973,0.6287654106501216,-0.3734452969514553,-0.007179559692504039,-0.009389272814197243,-0.008364871250463734,0.337313916,0.045142651,0.102800155,-0.098245315,-0.578105502,0.25783238,0.046627177,-0.214906822,-0.19130405600000003,-0.086491957
99,-115.8828132641966,32.32855007744142,0.8958329259180688,-0.20108019709077024,-1.0512055779124432,0.6123156114304262,-0.3824796646433509,-0.5509304422051471,-0.26589630662973257,-0.6900678199607769,0.6003487783924308,-1.9146084824004956,0.01138207527623595,0.366845553,0.030385649,0.015260263999999999,-0.09688998,-0.516318064,0.06368584299999999,0.239260165,-0.139244075,0.000993456,-0.35534274899999996
100,-115.8654925396105,32.32855007744142,-0.20241091245768655,-0.19992869577764696,0.3447421268967427,0.3921617429711025,0.5245093555747637,0.20436758221209192,0.03764638269373308,0.43273541040197755,0.5784472537919024,0.8352221584215768,-0.012144413463451723,0.369467944,0.029098571,0.007081151,-0.095888708,-0.505985155,0.048133533,0.25824155600000004,-0.130134856,0.019929693000000002,-0.371174655
101,-115.8135303658522,32.32855007744142,-0.9018995147920035,1.1168747228000766,-0.8342834176557261,-1.8410148978087213,0.8083308554109577,0.9732123382163528,-1.0333839376291605,-1.9507625117971785,-0.10158733667847818,1.5364626803831132,0.17582116386488217,0.377262618,0.025316547000000002,-0.017501553,-0.092052458,-0.471097628,0.00214519,0.313331547,-0.103324322,0.076522427,-0.40512384700000004
102,-115.65764384457731,32.32855007744142,-1.5727322097664724,-1.4364096190713564,-0.39915164065075875,-1.2310786456384624,2.090496416533762,-0.11587513269099683,-0.5179265469562883,-0.5414050880870968,1.6254617733197563,-0.13364078835966595,-0.3584601039298187,0.3999164,0.014868735,-0.09383295400000001,-0.073746293,-0.340411421,-0.137629096,0.436985723,-0.048507295,0.194722912,-0.375987862
103,-115.64032311999121,32.32855007744142,1.0158248360320319,2.367480020448574,-0.5793643494220477,-1.2717017322675437,0.15820571636794542,0.7008435191343342,0.49562518880984063,0.4958598086201573,1.941746006126412,-1.4953387551053074,-0.4511982672212741,0.402358791,0.013807596,-0.102777034,-0.071163436,-0.32438518899999996,-0.153148514,0.444950229,-0.04631224,0.19915436600000003,-0.361952482
104,-115.46711587413022,32.32855007744142,-0.08965527930019745,-0.19811921473224686,-1.0452209631974771,-0.5829203798313638,-1.7765191672171154,-0.6113715308277162,0.715694902543939,-0.47631355845868106,1.2377552214754428,-0.11308546161441854,0.467889591959128,0.42584497200000004,0.004551073,-0.198821058,-0.041046519,-0.162589795,-0.294827998,0.444488674,-0.06772349,0.14077657699999999,-0.1778286
105,-115.36319152661362,32.32855007744142,1.289685887696447,0.36347130990384025,0.09200190367834381,-2.47241449556479,-0.030301109278486837,-0.5876925450974815,-0.6253338249554671,0.46131498405656346,0.9917422750976829,0.6120388970826264,0.4995607320963892,0.439035898,0.000346295,-0.261757672,-0.02077778,-0.072234964,-0.35525956399999997,0.377403201,-0.105005175,0.045918037,-0.10069875199999999
106,-115.34587080202752,32.32855007744142,1.565825837908354,1.6597816802963776,1.936266493764149,0.8907216837395225,1.7090608012432174,-0.6588378019043588,0.08381058252151335,1.008352489031176,-0.25884741308795317,0.8411013540583359,0.6593516255489853,0.44116290399999997,-0.00024550099999999997,-0.272539531,-0.01736029,-0.057938591,-0.36267718200000004,0.362299663,-0.114486966,0.0289385,-0.094023121
107,-118.53288412586978,32.34587080202752,0.4100911989418343,-0.15705850018199727,0.6610651900140551,-0.21295159323719218,-0.5078572282888122,1.4239987663630325,-0.7007098932366136,-0.4469475623706541,-0.7007086864937684,1.003313672762723,-0.4599086666481411,0.005827408,0.003427351,-0.057875769,0.020457942,0.171781976,-0.082671992,0.19856416300000002,-0.093506756,0.103966565,-0.278530629
108,-118.0825452866312,32.34587080202752,-0.17590171099658325,1.370510317919144,-0.23252478350903563,-0.935136158399038,1.1870626420243775,0.5315228912887473,0.7351384948573704,0.1307825945637265,0.8908815106395794,0.5834887444014988,2.282010974535452,0.046807314,0.055141487,-0.040281383,0.0038885670000000003,0.5675590460000001,-0.48780179799999995,0.554330188,-0.04028898,-0.045501933,-0.065631877
109,-118.0652245620451,32.34587080202752,0.6829602864200193,0.6840646548004236,0.5623927360005697,0.7943574234773109,0.6250733960553474,-0.06942991302747446,0.10167424681194895,0.7057800937645411,-0.23159247671362965,-1.8640332852827692,-0.2638405247999316,0.04855848,0.056862618,-0.036913581,0.004464022,0.577272892,-0.49611067200000003,0.554743419,-0.028038654,-0.052141726,-0.042082481
110,-117.87469659159801,32.34587080202752,0.28785555132447116,-0.5643928130663557,0.531979678979735,-0.22660673297804548,0.16369037485591434,0.6866415794776222,0.06739756518547296,0.00770629705416982,-1.5219981611151325,0.8593423038828972,1.5370063562460594,0.06885553,0.07400270099999999,0.01105161,0.014657567,0.629444686,-0.513840751,0.462942323,0.08694263,-0.099705518,0.10200569400000001
111,-117.85737586701191,32.34587080202752,-0.17721172056739465,1.225316913051556,0.7039033226706409,-0.3039675753907854,0.6295556755744487,0.2290974689326037,0.666125976834144,-0.6834294711853595,-0.10885701951666656,-1.0314226057977562,-0.9848099789419179,0.070797544,0.075385536,0.016259164,0.015834198,0.628857596,-0.5086582789999999,0.446986061,0.09315565599999999,-0.101440121,0.105783191
112,-117.75345151949531,32.34587080202752,-0.3961795144716475,-0.8608397058070401,-1.6124967071319112,0.08271702486178038,-0.287292037759352,-0.903291561752869,-0.6997499751435252,0.8157047827776991,-1.1650703949608332,-0.9022921276413312,0.46403334218174586,0.082796328,0.08301602799999999,0.049655450999999996,0.023240901,0.606623815,-0.45635055,0.334266054,0.108351019,-0.105798813,0.13815777099999998
