,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
71,-117.26847123108453,32.41515370037192,-0.6815056436513749,-1.074254608071595,-0.6288597631172304,-1.3180305664713519,-0.3987224733743408,-1.6537059290412046,-0.07434201969187074,-0.5067894375638352,-0.16677014396409268,-1.4136100775709943,0.15822559244711418,0.136922717,0.090630506,0.194166485,0.016795261000000002,0.275716895,-0.046920084,-0.215946052,0.237652854,-0.24434241899999998,0.234402162
72,-117.04330181146524,32.41515370037192,0.29339056745281294,0.2539610575592764,1.3164603542245075,0.3272720670437533,-0.35167655380099866,-0.38004312417696745,0.0686945756104936,1.577104405937691,0.8639530623364069,-0.6272996501306691,0.8123844131274597,0.170383738,0.09340231800000001,0.24864337,-0.006327668000000001,0.11387221800000001,0.17688751,-0.460732674,0.35735948799999995,-0.23889814399999998,-0.04651040000000001
73,-116.87009456560426,32.41515370037192,0.2915693974904048,-0.031650578584838565,-0.18148676273110276,2.414151805187447,-0.6940547137789262,0.2805807188187824,-1.2508681012713363,0.387307390758258,0.7885618911692092,0.5279998550750449,-1.0852272374151208,0.19737219399999997,0.09192739300000001,0.26901243399999997,-0.031703998,0.007748945,0.38771338200000005,-0.533091844,0.357504558,-0.230061603,-0.219978228
74,-116.55832152305447,32.41515370037192,-0.06798311072864033,1.5979201236809253,0.4929437516061598,-0.3463318460862736,1.1127106756464444,-0.24166430424913876,-0.0825998153072285,0.7117958422450621,-1.4389426956547924,0.7846906938880454,0.1939914252958292,0.247724282,0.082488271,0.250025975,-0.088397677,-0.257012405,0.627707821,-0.363368145,0.126086774,-0.255914447,0.034591704
75,-116.29851065426298,32.41515370037192,-0.6302926864533849,-0.8222995049682047,0.6783988975399002,0.00021387000697897326,1.4261660789180353,0.47901791425283213,0.14180327973911822,-1.081627790689599,0.33339335286427696,1.1439017956989712,-1.2092115984746084,0.290294292,0.069729081,0.181428075,-0.131964126,-0.472440177,0.530468119,-0.180528302,-0.10703459,-0.275152307,0.196941305
76,-116.10798268381589,32.41515370037192,0.6408003318888279,-0.8133240918353357,0.7221979430988614,-0.819969587088231,-0.8500296335732442,-1.0740520274476117,-1.5661639610708378,-0.5680950271480906,0.2091853490273125,-1.1167031452314329,-1.095744899292498,0.32114962,0.058873901,0.107402254,-0.145723166,-0.542328445,0.33656399,-0.081723974,-0.19870476899999998,-0.147224361,-0.044335642
77,-115.9001339887827,32.41515370037192,-0.13912618901790974,-0.02052764597216333,-0.5585912239615519,-0.8041957381639198,0.8020136076652837,0.2376889625258753,-0.13239655977397366,-0.7656990205873274,0.8784250667930944,0.475258831819536,0.06494680848300009,0.353849026,0.046854355,0.013177453,-0.13571454300000002,-0.49875352700000003,0.123558704,0.127075921,-0.187236753,0.075140281,-0.359510111
78,-115.65764384457731,32.41515370037192,1.4053450382302735,1.1019049346139778,-0.8121364477968397,0.1282653921083506,-0.6843357871250487,0.8031052974026046,0.43316911401946,-0.28305576518530096,0.6282783634721396,1.1306726856504206,-0.45915869716550717,0.38995706799999996,0.034282221,-0.10405812199999999,-0.092567317,-0.320844303,-0.09196602400000001,0.368271006,-0.13418286699999998,0.277412019,-0.43596000100000004
79,-115.31122935285532,32.41515370037192,1.8644396207507312,2.215980588392858,0.018683765297704758,-0.6175206441063172,-0.16753243176001836,-1.318457459528083,-0.022832028920390542,-0.36601031269944306,-0.8862759650059905,-0.10646047609256525,0.08257309277412175,0.436021496,0.022638784,-0.30450125100000003,0.002679559,-0.014029581999999999,-0.316828241,0.301345025,-0.228310653,0.090278574,-0.191685692
80,-118.48092195211149,32.432474424958016,1.1606597652473434,0.6000478183807639,0.4070670651478092,-0.1919463784234228,-1.1143616783108206,-1.0190378784135286,-1.3987301114411672,1.802615126810054,-0.001896852639355017,-0.6470463700834655,-0.9496101011515543,-0.00203845,-0.015504262,-0.100738639,0.068328369,0.23176101899999998,-0.06756894599999999,0.317649364,-0.01807872,0.160485367,-0.333071742
81,-118.1345074603895,32.432474424958016,0.2762886250723463,0.0953290905726501,0.2359561013776281,-0.2619101351510088,-0.548938041145013,-0.955925044171469,-0.3995537547229825,0.017674377710234303,0.4893876619527983,-0.7628027141671309,-1.1635003972722784,0.029429536000000003,0.025387095,-0.08580938099999999,0.043633952999999996,0.550675505,-0.42103999,0.585592683,0.036759466,-0.10597310199999999,-0.070588703
82,-117.59756499822042,32.432474424958016,0.325970699325557,0.7882631836003999,1.076921295373301,1.3799149573982217,1.1946081220655602,1.3527184751318264,1.7601586271114715,0.6821289878774194,0.6351829873408144,2.058180715893765,0.4919158128565641,0.08983213400000001,0.07268706400000001,0.07437348099999999,0.030193682000000003,0.559993368,-0.346773793,0.172635173,0.181356524,-0.26510417199999997,0.301341775
83,-117.40703702777333,32.432474424958016,0.12695775875931967,-0.9975511575846109,0.9287048395242038,1.0146177773584104,1.3938091511858512,0.08431055471354862,0.7325700205521245,2.039327678325761,1.2718536562250315,-0.44896376272975347,-1.1514619184849362,0.115048561,0.08285518900000001,0.144066529,0.020944041,0.406584181,-0.171200627,-0.040346491,0.18627613899999998,-0.27492962600000004,0.331634745
84,-117.33775412942893,32.432474424958016,-0.25383393435771595,-1.1207580908701076,1.0184191799221727,0.4911715600606301,0.3998595967206702,0.4669579550005293,0.6864757162910076,2.146102843733113,1.4727501725484886,0.2354295850219544,-0.28607317839364027,0.124680005,0.08558947800000001,0.16765553800000002,0.016012151999999998,0.345706348,-0.110108749,-0.12214370699999999,0.215849953,-0.27736869399999997,0.294052844
85,-117.11258470980964,32.432474424958016,0.06502652746448312,-0.4152220319040466,1.0641858719437243,-0.4450860216973451,-0.6672060597885024,-0.7068928310365052,-0.12190451248598004,0.10374213871682442,0.061933629146877986,-0.5779278880525363,-0.594583984676339,0.157511958,0.090893076,0.23088912600000003,-0.006772146,0.169278055,0.094511889,-0.39236416399999996,0.346199906,-0.275620305,0.036523493
86,-116.45439717553788,32.432474424958016,-2.559900711158486,-1.609638386058659,-0.8735676425741977,-0.8363115698228875,0.02217637822142978,0.7210527590546125,-1.327044101939204,-0.38699068217102667,-0.6233749980793059,-0.5532722421988471,-1.4474563430258192,0.2625264,0.078424693,0.22558972,-0.11940402,-0.34223260200000005,0.6253673470000001,-0.297985205,0.04223196,-0.297713288,0.158979232
87,-115.7615681920939,32.432474424958016,0.3186326305524628,0.29338265990417844,-1.7519276382816442,0.4014214538308553,-0.9747281887337952,-0.056397910439390644,1.0255104141934768,-0.4411676099870112,-1.6868540359753055,-0.24075575636752192,0.30751104147812797,0.372772877,0.042839539,-0.054390228,-0.120766101,-0.404536386,0.010997465,0.264186425,-0.160560384,0.231737236,-0.46365726
88,-115.50175732330241,32.432474424958016,-0.2250431932674855,-0.7306929823121472,-1.8575410009948374,-1.1950006565857705,-0.7794466756819555,-0.09308511763221047,-0.5024877521990408,-1.4756444496796812,-0.8993099224300503,-1.0826711094350574,-0.005483083539786143,0.40966469899999997,0.032160786000000004,-0.190729992,-0.053570698,-0.17464469100000002,-0.20836622800000001,0.395668475,-0.167213106,0.265727014,-0.312664278
89,-118.49824267669759,32.449795149544116,-1.0093980470706865,1.1973481543423892,0.214240965040403,1.1150488424942921,-0.8707298560859917,-1.4904362171917365,-0.9439827808997273,-1.0289625010612005,-0.5508464159603496,-2.0704605161621177,-1.011868767299247,-0.005943489000000001,-0.022644225,-0.106688794,0.080581689,0.21728377,-0.038377489,0.313166635,0.01446786,0.174785126,-0.325643193
90,-118.2730732570783,32.449795149544116,-0.5213307348256351,0.7009879618214027,0.4089791069652707,0.5988607908946554,1.2251238524828545,0.5830794721314941,-1.1684269427265699,-0.1906005868557477,-0.7959497785255725,-0.5341750741641899,-0.6407772270509967,0.013825331000000001,0.004793861,-0.108967174,0.060207212999999996,0.43546735799999997,-0.280049533,0.518801873,-0.008747033000000001,0.007089581,-0.274245858
91,-118.1518281849756,32.449795149544116,0.249940777193599,-0.2566219963394354,0.17033625424792925,-0.5871870674773748,-0.8449242583640133,-0.2800034554613469,-0.757684429241258,0.3438920447668024,0.07812782704451628,0.7580938610499878,-0.19464544454887783,0.025296882000000003,0.018678099,-0.095507305,0.052670705,0.540158707,-0.39873917200000003,0.586264263,0.050015418,-0.110143404,-0.092466479
92,-117.87469659159801,32.449795149544116,-0.673118551067061,0.024131495632921367,-0.685443351244816,0.3922820724817632,-0.2343842752841106,0.28826491416833777,1.818805837486128,-0.23905725810584483,-0.34080687471039145,0.7412395111729655,0.6226539468607837,0.054258685999999993,0.046924795,-0.029166501,0.04108081,0.660978131,-0.505002479,0.494858641,0.218540491,-0.280329671,0.195065144
93,-117.40703702777333,32.449795149544116,-1.6532003190980744,-0.333218959104928,-0.8104274081840148,-0.7763457096082569,-1.3671223234264103,-1.4352448771511725,-0.5978223828257039,0.6629981148720139,-2.342346037562629,-2.0193404982798797,-1.7770349602672935,0.11265310199999999,0.079576884,0.13912855,0.016576553,0.416526594,-0.17426514,-0.031407238999999997,0.20365109399999998,-0.309795708,0.331051013
94,-117.38971630318723,32.449795149544116,0.3431207095047947,1.085743989531175,1.838096504600704,1.7992199614048847,1.0221153608864935,0.37942291374217507,0.13489645819234142,0.07966436525023099,1.8479806065302664,0.17300593009097215,-1.3194361611134193,0.11504052699999999,0.08036486799999999,0.145217347,0.015120021,0.401446452,-0.158797642,-0.051257852,0.209725477,-0.310569059,0.323924897
95,-117.25115050649843,32.449795149544116,0.21725106076656148,0.4951813822403512,1.93351314298253,0.9313795727916214,0.4982098919196545,1.0969796661336473,0.6072680654765018,0.6233649776210158,1.1765907238827813,2.0510116598104267,0.6843970926394318,0.134664747,0.085527553,0.190386785,0.0015169460000000001,0.283353226,-0.040374795,-0.22049100800000002,0.282084379,-0.313610089,0.20880366600000003
96,-116.97401891312086,32.449795149544116,1.9687324535436503,0.5051699784899077,2.0340672306433136,0.7038145257500606,-1.0687797293169343,-0.9208231684528964,1.4530995863867053,-1.3423793543117801,0.8247265701051125,0.053455043134982685,-0.0546597799593429,0.176390761,0.08983003,0.252289653,-0.036197446,0.096465891,0.25237821,-0.5044760079999999,0.402930801,-0.302608657,-0.132415099
97,-116.88741529019036,32.449795149544116,-0.7400522052100392,-0.2651892482505151,-0.19116152615967416,0.4785767436613815,-0.9117019165458775,-1.4812163643455483,-0.40245357181803704,1.009713180810123,0.7890911951317202,0.1859249562518738,-0.20673487689207345,0.189987252,0.089599996,0.261471434,-0.050539473,0.043266797,0.360086928,-0.538955714,0.394941156,-0.297387391,-0.211663675
98,-116.71420804432937,32.449795149544116,-0.440147005461879,-0.019151849784106705,1.3174203888195322,0.26848510320805247,-0.4541840077413489,1.0264417848564071,-0.911716978222001,-0.47902604380178704,-0.2191436883495042,0.35694322159117825,0.377606674545706,0.21776179,0.087102825,0.263156431,-0.08179300099999999,-0.089045587,0.546011873,-0.50834427,0.300028056,-0.290440408,-0.17242787899999998
99,-116.55832152305447,32.449795149544116,-2.369868582428058,0.9312521510029904,1.2210490616036158,-0.8052036549586805,-1.097208273317418,1.62100880948111,-1.4826930251794272,2.166659818100448,0.059469890920282424,1.8845598755533648,0.4295677117578459,0.243211242,0.08280754,0.24522696,-0.11153947199999999,-0.23388441399999998,0.6309606289999999,-0.400573591,0.15800207900000002,-0.30610497600000003,0.032601519
100,-116.33315210343518,32.449795149544116,1.5752487589601323,-0.48817115429227387,-1.1065543351938472,-1.9364384290109582,-1.7465841520036463,-2.8228675113494064,-0.05581429290278054,-1.051683224659129,-1.990819289417125,-1.0023167590122328,-1.259435613315703,0.280227458,0.073949846,0.18889345,-0.150306111,-0.429680622,0.570196112,-0.242847564,-0.052907309000000007,-0.28842331,0.20055951
101,-115.60568167081901,32.449795149544116,-0.102865988551607,-0.9010231445953564,0.36171764055937417,-0.08696584070569953,-2.1236052320686056,0.31667939500897146,0.03450392696772987,0.3307527540595704,-0.17657957310671238,-0.9829924256768775,0.6271682040551229,0.39336414,0.039898203,-0.134877905,-0.08694961,-0.26727324,-0.114631411,0.36450175799999995,-0.16083841699999998,0.313948077,-0.413514481
102,-115.48443659871631,32.449795149544116,1.6422960152533896,0.5625186225664747,0.9087753543495253,-0.5035210718014416,1.7507188264808273,0.9879059720402744,-0.7214926293740285,1.2542226535435053,2.014315603599644,2.0713667448909145,-0.8383959236054233,0.41004867799999994,0.035891277,-0.20253364399999998,-0.049842602,-0.156448395,-0.208016725,0.381242941,-0.18507744,0.270848386,-0.3047134
103,-115.38051225119972,32.449795149544116,-0.4560638588117062,-0.03573934767990158,0.17056024860271468,1.1944981341226601,0.46892416043436663,-0.0062474913911889285,0.909636684431267,-0.6472485172081233,-1.1011592764623637,-1.51766682749032,1.074212090884733,0.42362524,0.033296115,-0.264897167,-0.016136803999999998,-0.065904115,-0.266131697,0.339531763,-0.21922627100000003,0.19048020300000001,-0.233522173
104,-118.42895977835319,32.467115874130215,-1.518394101770705,-0.2543445706399047,-0.7298491505501568,0.7085355020619428,-0.25951956989726493,-0.6358614742593136,0.18969833098985117,-0.6273563967372092,0.15016150269785966,0.4144738426418817,1.0516574561816296,-0.002478356,-0.018943317,-0.118056102,0.083537086,0.285431534,-0.097039498,0.386912986,0.012374508000000001,0.137395735,-0.36381840600000004
105,-118.41163905376709,32.467115874130215,0.2098381857867089,0.29285856745086486,0.4451173864008418,-1.1181780588505386,0.16287003846791306,0.5980750644055822,-0.829745019202553,-0.8380447828855847,-1.1421591575433139,-1.6619682261107862,-0.17237827515819587,-0.000980184,-0.016804864,-0.118644295,0.08180813,0.302365856,-0.11576074199999999,0.403248261,0.008356172,0.124527071,-0.364805736
106,-118.2903939816644,32.467115874130215,1.1730578847130588,-0.07488329925969822,0.5741972234095757,1.4787163722785335,0.15095468811622453,1.3886722626398937,-0.7731370527881996,0.7903152610881612,0.563839855903789,0.5449797389701664,1.350990767812179,0.009800676,-0.002113798,-0.117016386,0.070943991,0.42074588399999996,-0.250811513,0.5115967020000001,0.011939607,0.014085337,-0.293455587
107,-118.1691489095617,32.467115874130215,-0.3171811434635724,-0.12196310539377303,-1.484392212459266,-0.17262975365578448,0.3626821038770102,-0.8072925665955197,1.1258730451787586,0.7285805268185833,1.3953920177982013,1.0572791101672674,0.865490090625227,0.021179986,0.011961747,-0.10489489699999999,0.062075272,0.528577553,-0.374829157,0.584781865,0.064529117,-0.112575997,-0.11745389199999999
108,-117.92665876535631,32.467115874130215,1.6655334195278881,-0.025020209239199405,-0.3371103881043991,1.508123646189555,-0.12374582239664478,0.5834540800401569,0.3758563013032271,1.127386057736691,0.9588722915482124,-0.2911152898332911,0.9761719844677392,0.046086442000000005,0.037569486,-0.05117401,0.048197472000000005,0.658229549,-0.502225075,0.5412918320000001,0.21805598699999998,-0.29656395399999996,0.183051684
109,-117.52828209987602,32.467115874130215,0.04267453752577599,1.0172501756401153,-0.7926352671570475,0.9558869796989478,-1.1565806493557762,1.2254710582371857,-0.08268020897401387,-0.09161557303344452,-0.2011545294471099,-0.2673148992474741,-0.7899086002942017,0.093966785,0.069566362,0.08959131099999999,0.023266422000000002,0.5263245520000001,-0.286969294,0.10981180800000001,0.205779844,-0.337939874,0.33421302
110,-117.32043340484283,32.467115874130215,-0.4901144143375861,-0.8311665669573941,-0.15995779048192013,0.46070574087015576,-0.53890468900875,0.36663666190323946,0.49578263549076323,0.8027994832376453,-0.728435414705856,0.5403600142473072,-0.25955962306548697,0.122353045,0.080228928,0.16417759099999998,0.002856132,0.35213896899999997,-0.101313489,-0.12378825,0.257523878,-0.348660636,0.276459974
111,-117.18186760815404,32.467115874130215,-0.15086459534247026,0.3847572626116434,0.7810086517354583,0.07637145691210696,0.5690445022284242,0.27893412988802135,-1.2821514531570575,-0.18059239992090312,0.22206323388689028,-0.10034263086811047,0.5029172052095792,0.142439154,0.084870443,0.205920561,-0.014659048000000001,0.24130210800000002,0.018047364,-0.297339316,0.33965444200000006,-0.34834395700000004,0.123060414
